0,0,29367824420055,29368967332972,0,29368466511097,29368481889097,29367936565638,29368910403639,29367912775888,29367679581180,29368061320013,29367831112805,29367731024013,29367783209055,29367764905263,29367882189055,29367787687013,29367743689513,29368188046347,29368034945596,29367703852846,29367726452305,29367801410138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29374616250433,0,29374277799558,29374383697766,0,0,29374845771641,29374666939058,29374425242808,29374399585808,29374797782391,29374300784683,29374327439724,29374311863599,29374444373641,29374363076058,29374338706433,29374356528099,29374376727725,29374291426849,29374503854641,29374347735224
0,0,29375415276350,0,29375499312975,29375398950808,29375641635725,29375337043100,29375662298475,29375478683725,29375857771350,29375420101058,29375409394142,29375320562933,29375532322433,29375527814058,29375670546600,29375570948058,29375554941183,29375358220433,29375404783225,29375712140892,29375313955683,0
0,0,29376442117309,0,29376529670892,29376412425267,29377078627934,0,29376899930434,29376700465351,29376467145309,29376446078600,29376432284350,29376337473475,29376362175225,29376346309642,29377103700184,29376398953392,29376373142309,29376394451600,29376426243350,29376947051851,29376747739476,0
0,0,29377469724184,29377322993101,29377338784851,29377445903309,29377892687935,29377768924184,29377527895268,29377521701476,29377694822518,29377465188726,29378065384976,29377782733476,29377795566893,29377366144434,29377312107309,29377435603643,29377393642101,29377421761143,29377442313101,29377777832643,29377787886059,29378028329976
0,0,29378696548852,0,29378581892727,29378467739976,29378513027726,29378804948143,29378355298435,29378338264726,29378309823226,29378497504143,29378471787601,29378594339060,29378621983435,29378588802227,29378343515768,29378463797185,29378428436518,29378653758643,29378868788102,29378381000643,29378391451476,29378447346393
0,0,0,0,0,0,0,0,0,0,29384239880646,0,0,0,0,0,29384249413479,0,0,0,0,0,0,0
0,0,29384430903188,0,29384345282104,0,29384908508980,29385165468105,29384286228146,29384301644729,29384437087313,29384631230604,29384407138729,29384329695146,29384563480438,29384318079104,29384441747938,29385241803063,29384365432104,29384607811521,29384598265771,29384338284021,29384538846271,29384575888396
0,0,29385449493146,0,29385350398855,0,29385314026396,29385364134480,29385307358396,29385499074480,29385464009188,29385446238438,29385432300605,29385331630521,29385381281271,29385323099855,29385460993855,29385647599605,29385385847438,29385402741396,29385416881605,29385360765646,29385344308355,29385373267355
0,0,29386475356439,0,29386380715355,29386674332355,29386764098605,29386603888022,29386335958647,29386312200897,29386494895730,29386677860147,29386457061564,29386550784689,29386407051730,29386349878522,29386497355147,29386868789814,29386414908064,29386427275564,29386448300105,29386613104605,29386376688814,29386393186980
0,0,29387506184356,29387538344981,29387406498189,29387482808147,29387564526481,29387410536731,29387568635147,29387332238022,29387315459939,29387494411022,29387491440522,29387578530272,29387441114856,29387575424439,29387329934231,29387480349606,29387432901647,29387456446064,29387675257106,29387414473981,29387400869106,29387420843731
0,0,29388532977148,0,29388423926565,0,29388391914440,29389248569107,29388383476190,29389374460190,29390192543190,29388318466106,29388305293981,29388606940273,29388479903106,29388398210565,29388347110356,29388507107981,29388858183856,29388487479190,29388504188106,29389462505857,29388419337731,29388444020565
0,0,0,29395107890359,0,0,0,0,0,0,0,0,0,0,0,0,29395092117068,0,0,0,0,0,0,0
0,29395429362360,29395704404443,29395302081526,29395202544943,29395246118026,29395344769818,29395802046901,29395142318318,29395119909943,29395313301026,29395281847526,29395464719110,29395557701693,29395454420735,29395160662943,29395293403443,29395291358901,29395235207318,29395260533151,29395271473526,29395415673860,29395391829110,29395191173359
0,29396244268360,29396527270360,29396524716777,29396214459152,29396256728152,29396163279818,0,0,29396345466527,29396539231277,29396502178527,29396270671027,29396169130235,29396273115652,29396384430485,29396521782985,29396303171485,29396249505985,29396278845985,29396297327902,29396229789652,29396397699068,29396210120485
0,29397473434986,29397344769027,0,29397231616819,29397275186610,29397388399735,29398043902277,29397403746235,29397170930735,29397361008152,29397327562152,29397297053402,29397213171152,29397299736860,29397197595652,29397337438444,29397319995819,29397264745819,29397287375860,29397524362611,29397260721777,29397216959819,29397430984319
0,29398289446861,29398164826736,0,29399078202445,29398519993319,29398216200944,29398250758611,29398231586986,29398195755444,29398184840111,29398366000653,29399135367903,29398228411278,29398326912861,29398221416944,29398172143903,29398345443444,29398299822736,29398510725944,29398350463778,29398293059319,29398447396986,29398256809069
0,29399315415528,0,0,29399493773695,29399534854195,29399244245070,29399280828278,29399663062695,29399414211111,29399820908695,29399184675320,29399339163653,29399258013403,29399349767861,29399229818361,29399196185570,29399567373903,29399730028612,29399326407195,29399373959570,29399725898028,29399685459903,29399486844486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29405070486406,29405111167406,0,29405227195114,29405266335823,29405811147489,0,0,29405185267031,29405148420823,29405570868656,0,29405194461739,29405119629489,29405153211406,29405115619031,29405084822489,29405255623656,29405259419073,0,29405243922823,0,29405206157656
0,29406502857406,0,0,29406245321281,0,29406212432531,0,29406624651865,29406404236031,29406378317531,29406383204365,29406496407823,29406220795698,29406166762865,29406392876698,29406136307365,29406307613323,29406269342948,29406479021906,29406161598781,0,29406265348948,29407056349907
0,29407117276740,29407166361073,29407822455324,29407276863157,29407305863407,29407232771990,29407088684573,29407241249074,29407225409157,29407191339573,29407399150740,29407312984324,29407253165615,29407180841448,29407625966157,29407153877657,29407136950157,29407492210240,29407093065573,29407375511157,0,29407890665865,0
0,29408547642074,29408186421157,29408636718616,29408107808907,29408535401366,29408449539366,29408300259949,29408444713407,29408250157824,29408209389366,29408223882116,29408330455491,29408281926241,29408198531991,29408244364366,29408181976866,29408369816032,29408116200241,29408121992074,29408191796032,29408333684782,29408304264116,29408496294949
0,0,29409208679533,0,29409552637366,29409156715033,29409464844575,29409327156283,29409669700825,29409275607866,29409237042533,29409242242949,29409152767824,29409103284658,29409227357574,29409279962741,29409211173574,29409179899408,29409141870074,29409145611366,29409223414699,29409163913449,29409330477033,0
0,0,0,0,0,0,0,0,29415192095202,0,0,29415180647619,0,0,0,0,0,0,0,0,0,0,0,0
29415340005619,29415354379911,29415379442911,29416013131578,29416102657911,29415346828327,29415447101536,29415276763452,29415392743202,29415219369327,29415206278036,29415380956411,29415329949077,29415242986036,29415374491702,29415229567161,29415368424827,29415360816744,29415319391577,29415303342327,29415546283452,29416148541661,29415292410494,0
0,29416351085536,29416407780078,29416622005120,29416295005286,29416342336620,29416263481619,29416711121536,29416632654953,0,29416627260328,29416608772578,29416317213328,29416245686869,29417016852662,29416248929411,29416391931411,29416361990661,29416740527286,29416321847078,29416967627536,0,0,29416857719870
29418169365745,29417585429537,29417434002162,29418053167745,29417313600662,29417571662870,29417288223203,29417322860328,29417449036787,29417275544412,29417250982245,29417622312203,29418172997204,29417477684453,29417440676620,29417486436037,29417628601495,29417380981870,29417563198453,29417553698453,29417387787120,0,29417943877620,29417467581662
0,0,29418248527037,29418253154079,29418556003204,29418381737954,29418519778704,0,29418265667787,29418510462996,29418274433704,29418445164079,29418785482121,29418299164370,29418262293620,29418513409912,29418452797787,29418413204246,29418576283454,29418365920120,29419021828454,29419008964746,29418357674745,29418303960245
29419603632954,29420247888496,29419290833954,29419489483329,29419379648496,29419407547079,29419336410621,29419977639163,0,29419946015705,29419301502829,29419259736454,29419403622829,29419328884288,29419287243788,29419533847746,29419263171579,29419632600913,29419391787996,29419395956788,29419627206871,0,0,29419749076579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29426986678625,29426398751208,29426694770541,29426876113833,29426350496416,29426770944749,29426302235041,29426340360499,29426473552833,29426291478541,29426280764624,29426443044208,29426359281791,29426525599999,29426259374249,29426318557291,29426666561499,29426391102708,29426600947083,29426366089499,29426590649666,29426374031833,0,29426545854458
29428002900667,29427617635417,29427306919916,29427883453917,29427372441708,29427378873583,29427331259625,29427354430416,29427702723583,29427318398625,29427314643791,29427457570541,29427368511250,29427544951458,29427681383417,29427542674458,29427493459958,0,29427415648458,29427382770375,29427410399875,0,29427786083833,0
0,29428645321792,29428341441500,29428495328084,29428405365917,29429228093001,29428356680334,29428784044709,29428523585375,29428354195459,29428350273084,29428480544209,29428608499167,29428372796750,29428506987375,29428766487792,29428514835500,0,29428641708292,29429016238292,29428433229292,0,29428396321959,0
0,29429666378709,29429781732418,29429313100376,29430252834501,29429439848084,29429784726376,29429398503792,29429352949459,29429364723834,29429357266792,29429511403959,29430049400918,29429395197209,29429322416542,29429383753792,29429337520084,29429472316417,29429449378167,29429423071959,29429672070001,0,29430033643959,0
29432092856294,29430481731585,29430388490876,29430332589751,29430467271668,29430452595126,29431222666918,29430435354835,29432013304669,29430589087126,29430378830126,29430327755001,29430463106335,29430412172418,29430346556793,29430614961001,29430364352001,29430709072460,29431093838835,29430861331043,29430679734001,0,29430441685293,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29436429888504,29436442757379,29436554773921,29436469730754,29436420274046,29436391520421,29436775538296,29436582506213,29436521339379,29436567561754,29436328549504,29436268663254,29436795579421,29436374708712,29436293522879,29436761035796,29436319419754,0,29436253204962,29436405947254,29437037491379,29436591684546,29436357656129,0
29437656431588,29437439293421,29437576158588,29437492444546,29437431166755,29437608888421,29437365527671,29437397534588,29437334053296,29437371393713,29437340889171,29437480773380,0,29437601861505,29437323289880,29437362266088,29437347621130,29438074562255,29437259201963,29437625556463,29437446786213,29437596645296,29437777847463,29437833678546
29438291001922,29438456150297,29438404325797,29438311869630,0,29438427011338,29438387593172,29438419731130,29438363114797,29438406632463,29438767508339,29438302725505,29438424824213,29438635925172,29438347051672,29438390158963,29438770398339,29438280832880,29438295561297,29438246617838,29438270160088,29438416965422,0,0
0,29439286198130,29440054025881,29439344551714,29439273479630,29440061613756,29439608834339,29439650828714,29439794783922,29439424205089,29439590392297,29439335389755,29439451285547,29439648443464,29439376321255,29439416371881,29439383973547,29439492247881,29439312710422,29439268226797,29439294859922,29439448844047,29439613321631,29439247585422
0,29440731922964,29440256642506,29440368001006,29440503189589,29440470831798,29440426221589,29440474003839,29441013186256,29440447565464,29440410576548,29440360197798,29441286154465,29440266979714,29440398960089,29440432267923,29440609685798,29440316050798,29440344167381,29440290962339,29440311823881,29440259528464,29440429162131,0
0,0,0,0,0,0,0,0,0,0,29445528526633,0,0,0,29445533726050,0,0,0,0,0,0,0,0,0
29446262313467,29445657744425,29445751414467,29446302727842,29445631048925,29445582010842,29445543063550,29445586821883,29445549822383,29445565096342,29445726931050,29445676180300,29446211534092,29445613755175,29445731582259,29445757173009,29445707859175,0,29445681260009,29445601700675,29445827437675,29445577296967,29445765847217,0
29446673844092,29446678631801,29446577589342,29446703262842,29446658669259,29446804498342,29446774089092,29446616170801,29446769245509,29446584789426,29446755129592,29446694129092,29447235938718,29446631815176,29446566971217,29447413678093,29446935706676,0,29446895349551,29446841755551,29446640270509,29446792262467,29446787086634,0
29447909009760,29447916380885,29447603373051,29447718840384,29447692261384,29447835198593,29447797542885,29447846603760,29447581873134,29447613005009,29447574865843,29447724751134,29448058071301,29447859310676,29447804901801,29447620116093,29447950284843,29448095239510,29447711081801,29447660983551,29447862158885,29447609559009,29447617119134,0
29448927732760,29448731918177,29448625762635,0,29448711558635,29448647152635,29448621651093,29448665312885,29449000053177,29448642341510,29448591610885,29448751227468,29448672454843,29448684749635,29449026512927,29448650685177,29448768764760,29449324112594,29448950296177,29448694416218,29448691730885,0,0,0
29449741172635,29449757403594,29449650546385,29450172161886,29449747153219,29449671527469,29449645842802,29449892752261,29449621268844,29449662630052,29449611812927,29449776242094,29449898525677,29450331243927,29449636730427,29449679225552,29449595344010,29450345757052,29449571921927,29450323382969,29449715596510,0,0,0
