0,7425197833621,7425103039582,7425276338313,0,7425072195698,7425319513967,0,7425123351736,7425487473928,7425203164774,7425063514659,7425250481082,7425088031774,0,7425292373274,7425189761621,7425021653005,7425158932082,7425415745082,7425178236082,0
0,7426624214696,0,7426698728889,0,7426683137273,0,0,7426750581927,7426695493158,0,0,0,0,0,0,7426642552504,0,7426596571581,7426633544081,7426611360043,7426591658850
0,7427442457427,7426936133696,7427111617542,0,7427099564850,7426951018581,0,7426961493273,7427106022927,7427262484465,7427315082619,0,7427339992696,0,0,7427042820196,7427269148350,7426999356004,0,7427226545811,0
0,0,0,7427938272196,0,0,7427978633272,0,7427985669619,0,7428081863349,7428130837695,7428116416388,0,0,7427967977234,0,7428087043003,7428018941426,7428064443772,0,0
0,0,0,7429367752271,0,7429373623695,7429013299541,7429009863849,0,7428973450310,7429316528925,7429353121310,7428952564541,0,7429003251810,7428978493041,0,7429319778271,0,7429295242464,7429064795233,7429032173656
0,0,0,7430181118540,0,7430188762771,0,0,0,0,0,0,7430177893732,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7431273856501,0,0,0,0,7431825066347,0,0,0,0,0,0,0,0,0,7431266597424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7433919006922,0,0,0,0,0,0,7433069046576,0,0,0,7433933419807,7433883791345,7433903791153,0,0,0,0,0,0
0,0,7434532325729,7434453549729,0,7434694409921,7433946954845,7433939944153,7434528888075,0,7434458697768,0,0,7434542418652,7434507588652,7434514332768,7434417387999,0,7434382383691,7434657178537,7433955908845,0
0,0,0,0,0,0,0,0,7435556193229,0,0,0,0,0,0,0,7435648719382,0,0,0,7435577574459,0
7448868570219,0,0,0,0,0,0,0,0,0,0,0,0,0,7448857491527,0,0,0,0,0,0,0
0,0,0,7449850091564,7449790001757,7449836976680,7449772744372,7449730579218,7449714413411,7449856121180,0,7449843872257,7449799371872,7449753758641,7449874136141,7448878549873,0,0,7448887034027,7449809255565,0,7449830317911
0,0,0,0,7449988291064,7450047114372,7449955286064,7449910066757,0,0,7450036247603,7450053022372,7449993840103,7449924342603,0,0,0,0,0,7450013191757,0,0
0,0,0,0,7451015956102,7451882682909,0,0,0,7451895859909,7451043767410,7451890303525,0,0,0,0,0,7451056080525,0,7451856728563,0,0
7452344804370,0,7452366555101,7451903328101,0,0,0,0,7452376989524,0,0,7452297218909,0,0,7452335040217,0,0,0,0,0,0,0
7453162328216,0,7453168694524,0,7453871121523,0,7453657734716,7453625952100,7453178047793,0,0,0,0,0,7453151485177,7453601704946,0,0,7453615781485,0,0,0
7454189597331,7453916895485,0,7454146607254,7454079043100,7453931283908,7454069427638,7454027585215,7453993284485,7454154274754,7454116922138,0,7453924554177,7454031029638,7453974110946,7454840595292,0,0,7454858085292,7454321945446,0,7454142755561
0,7455767309291,0,7454955794445,0,0,0,7455869512137,7455831378637,0,0,0,7454931115715,7455877732291,7455001120868,0,0,0,7455893127752,7454946211907,0,0
0,0,0,0,7455924374060,7455986818983,7455905041752,7456071229060,0,0,0,0,7455959326099,7456897734559,7456032349714,0,7456002283252,0,7456097991060,7455976972175,0,0
0,0,7457459213674,0,0,0,7456939433790,0,0,7457428550021,7457384300559,0,7457410200521,0,0,0,0,0,7456907856367,7457423620405,0,0
7458696824443,7458433349712,7458275747520,0,7458385383097,7458259472289,7458560794404,7458317468558,7458293167751,7458436951366,7458411712943,0,0,7458337538674,7458480377981,0,7458246455251,7458629892827,7458343863135,7458857508058,0,0
0,0,0,7459857713596,7459008217789,0,7458970152250,0,0,0,7459033033173,7459880028788,0,0,0,0,0,7459868563211,0,0,0,0
0,0,0,0,7460842982326,0,0,7459961544288,0,7460067421557,0,0,7460072256442,0,0,7459946912403,0,0,0,0,0,0
0,0,0,7466795356245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7466823862898,0,7467650884359,0,7467697704744,0,7467685158013,0,0,7466850897822,0,0
7468567407705,0,7468542621359,0,0,0,0,0,7468559998397,7468460793474,0,0,0,0,0,0,0,0,0,7468488030397,0,7468528621397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7470176819011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7470980735280,7471505053626,7471086775857,7471781103626,7471074050549,0,7470990636319,7471522738664,7471515980164,7471601423203,7471532291626,7471058090665,7470953183588,7471034033011,7471566967549,7471555339318,7471046843588,7470966234203,7471632183126,7471585507318
0,7471968104895,0,7472738468125,7471909599126,7472796758202,0,0,0,7471932354818,7471928572587,0,7471953988626,0,7471976820010,7471851229241,0,7471971809895,7471865353895,0,0,7472813752663
0,7472969688009,0,7472942865279,7472946243856,7472996603702,7473104189663,7473073241471,7473038209509,7472949826202,0,7472837364202,7472977255509,0,0,7473093230279,0,0,7472877788163,7473002353625,0,7473015495586
0,7474384116316,0,7474184201547,7474187544586,7474431305008,7474135941932,7474084396355,7474068201086,7474173217009,7474201548432,7474077493739,7474222543124,0,7474029686163,7474305819009,0,7474217970239,7474312531085,7474020461086,0,7474040067970
0,7475214283392,0,7475203568123,0,0,0,7475316540431,7475306212546,0,0,0,7475236283777,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7476161671661,0,0,0,0,0,0,0,0,7476149827430,0,0,7476146159392,0,0,0
0,0,0,0,0,0,7477593095852,0,0,7476838912661,0,0,0,0,0,7477596631929,0,0,0,0,0,0
0,0,0,0,0,7478726134698,0,0,0,7478669203390,0,0,7478718216813,0,7478748382698,0,0,0,0,7478713240159,0,0
0,0,0,0,0,7482214202772,0,0,0,0,0,0,0,0,7482229522734,0,7482224038580,0,0,0,0,0
0,0,0,0,0,7483044084233,0,0,0,0,0,0,0,0,7483036447195,0,7483038626310,7483009043310,0,0,0,7483032081656
0,0,0,0,0,0,7484137716040,7484127810001,7484116170771,7484008013309,7483851851271,0,0,7484104962386,7484070585617,7484146105655,0,7483820063156,0,7484057394386,0,0
0,7484271280963,0,7484379078617,7484482522040,7484279881078,7484337460501,0,7484304593655,7484411165655,7484485763770,0,7484466432117,0,7484275913117,7484343985540,0,7484426565194,0,0,0,0
0,0,0,0,0,7485305496654,7485562194039,7485549385270,0,7485641292616,0,0,7485264966462,7485542897616,0,7485567006693,7485292412116,0,7485557605462,0,0,7485269871655
7486978368730,7486515292731,7486541626961,7486424327154,7486504045269,7486532125231,7486570068077,7486577068038,7486556334231,7486452344384,7486943890884,7486551479692,7486482271077,7486560428500,0,0,7486520450769,7486475039846,0,0,0,0
0,7487337829615,0,0,0,7487350547422,7487395745499,0,0,7487282145730,7487366284538,0,7487519963922,7488209961191,7488171028114,7487410607384,7487340889307,7487296825807,7487598909384,0,7487361425153,0
0,0,7488373407114,0,0,7488384735422,0,7488403097768,0,7488303782075,0,0,7488340764883,7489237822959,0,7488437076575,0,7488318942652,0,0,0,0
0,0,7490218451189,0,0,7489411090152,0,7489428988767,7489425646113,0,7489419213344,0,7490182911882,0,0,7489262959652,7490211415266,0,0,0,0,0
0,7490837414997,7491246758766,7491137755804,0,0,7490676213958,7490663358689,7491063391997,7490758284343,7491259717958,7491056516304,7491007860035,7491085131727,0,7490699204189,7490820296189,0,0,0,0,0
0,7491449227496,7491453554689,7491548655458,7492242184996,7491456556919,7491497150458,7491290528689,7491469276765,7491375225496,0,7491461943381,7491415938073,7491298390650,7491446268150,0,7492054908073,0,7491473101881,0,0,0
0,0,7492280566996,7492360563226,7492443321649,7492283754957,7492319329457,7492322564996,7492298532188,7492407240034,7492287254419,0,7492440299534,0,7492268639457,7492327418265,7492463010188,0,0,0,0,0
0,0,7494122117764,0,0,7494118841148,7494143198840,7494164922840,7494151114533,0,7493304266841,7493318880033,7494081951533,7494159233264,7493283456495,7494168143302,7493289200533,0,0,7493273986687,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7497974246569,0,0,0,0
7498047883453,0,7498073991145,0,7498367007799,7498083084645,7498091648684,7498097224338,0,7498380519914,7498036363799,7498067092876,0,7498016254453,0,0,7497997729415,7498395603145,7498057199145,7498005691799,0,7498392936837
0,7499878234375,7499672626413,7499139542798,0,7499704164990,7499700854029,7499698378375,7499690726183,7499183584145,7499663073183,0,0,7499657247106,0,7499712282683,7499618571490,7499196627529,7499667688644,7499646291990,0,7499804933183
0,0,7500079706452,7500977934143,0,0,7500927882951,7500919672605,7500088446721,0,7500065040413,7500073362605,0,7500056136375,0,0,7500851356297,0,0,7500046976067,7500039373798,0
7501923863643,7501919125950,0,7501803558604,7501813533104,7501944046835,0,0,0,7501031703066,0,0,0,0,0,0,0,0,0,7501885666489,0,7501861868335
7502144168989,7502135009642,7502966805950,7502210000835,7502222275681,0,7502974331526,0,0,7502058913566,7502115745950,7502139515412,0,0,0,0,0,7502258019104,7502113020642,0,0,7502267480758
0,7503146547296,7503165509219,7503033489411,7503048466296,0,0,0,0,7503502775411,7503138204873,0,7503117891988,7503133413719,7503129041334,0,7503083116257,0,7503150823757,7503523390834,0,7503513493180
0,7504376636949,0,0,0,0,7504397249679,7504389316487,7504393391525,0,7504363659833,0,7504336192679,7504761361487,7504773803371,0,7504305264256,0,0,0,7504349024564,0
0,0,0,0,0,0,0,7506027115986,0,0,0,0,0,0,0,0,0,0,7506020122140,0,0,7505549584871
7506274848563,0,7506448359370,7506097237409,7506307124332,0,7506444240178,0,7506040165178,7506166629332,0,7506231295755,7506189188332,7506408634486,0,7506063588755,7506551415793,7506541752216,7506221935293,0,0,7506174173486
7507298361331,0,0,7507320772562,7507325045408,0,0,0,0,0,0,0,7508032607946,0,0,7507305484600,0,0,0,0,0,7508008972561
0,7508074065446,0,7508753468061,7508740051138,7508694462522,7508717071022,7508679876676,7508705200292,7508629835022,7508652818022,7508685338176,7508640239292,7508051360446,7508057644600,7508735136253,7508606790369,7508577716369,7508699666099,0,0,7508819926561
0,0,0,7509972981945,0,7509929989252,0,7509907887022,7509916422483,7509860333445,0,7509901857060,7509870074752,7509896000291,0,7509962870714,7509628566137,0,7509934589445,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7513854340711,7513872146442,0,7514658790864,0,0,0,7513759034942,0,7513807601557,7513751179903,0,0,7513861470865,0,0,7513842727826,0,0,7513735740480
7515285746710,7515225809364,0,0,7515496786941,7515269768018,7515673180979,7515030222633,7515052549672,7515180525441,7515635209171,7515012389364,7515585997287,7515045373210,7515655949594,7515287529518,0,0,7515065631095,7515439350133,0,7515170476595
0,0,7516291988863,7516311563055,7516307564786,0,7516295382940,7516455518286,7516258495402,7516402679901,7516445655094,7516437786671,7516612052863,7516460956709,7516266425748,7516318142402,0,0,0,7516661601863,7516285876940,0
0,7517684339131,7516895155863,0,7516911494093,7516934299093,7516904595709,7516867222901,7516883665478,7516807404824,7517051791786,0,7516821320670,7517085715709,7516878073055,7516731485824,7516979148478,0,7516716733401,7517079131555,0,7516815969863
0,7517884195747,7517708957131,0,7517736252824,7517742035977,7517722588054,7517889619516,7517716635747,7517818014670,0,7518079838554,7517854078170,0,0,0,7518008638631,0,7517945562323,7517902739477,0,7517841885362
0,0,0,0,0,0,0,0,7518736482092,7518848152092,7519713117591,7518896356323,7518880125746,0,0,0,7518829294938,0,0,0,0,0
0,7519722892053,0,7519781203130,7520191769130,7519806038399,7519773642014,7519716118668,7519968094899,7520284259014,7519918115591,7519727410053,7519904096245,7519958244553,7519963612014,0,7519857154976,7519851487245,7519992449591,0,0,7519887489245
0,0,0,7521424952629,7521415351513,7521442297359,7521622635359,7521156449821,7521400497744,7521098126514,0,0,7521558595629,7521404230975,7521389213783,0,7521082203206,7521482062398,0,7521608978129,0,7521525401475
0,7522385433936,0,7522454180551,7522449942089,7522464818051,0,7522380144974,7522419764013,0,7522390073859,7522398973974,7522578442282,7522436118320,0,0,7522519831705,7522509918397,7522443385474,0,0,0
0,0,7523667167512,7523686755281,0,7523708762627,0,0,0,7522731892858,0,0,7522776517243,0,0,0,7522723050397,0,7523678297089,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7523961535973,7523947473088,0,0,0,0
0,7524837569203,0,7525327724587,0,7524738147934,7525309709664,7525259113203,7525283484011,0,0,0,7524831069626,7525314530280,0,7525297814049,7524783442588,0,7525319596703,7525288743203,7525271589087,7524807259511
0,0,7536151795080,0,0,0,0,0,0,0,0,0,0,0,7536141520349,0,0,0,0,7536131878618,0,0
0,0,0,0,0,0,7536167802772,0,0,0,0,0,0,0,0,0,0,0,7536194313157,0,0,0
0,0,0,7538027597271,0,0,0,0,0,0,0,7537537149194,0,0,0,0,0,0,7538016073617,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7540169369461,0,0,0,0,0,0,0,0,0,0,0,0
0,7540611085038,0,0,0,0,0,7540622211230,0,0,0,0,7540617074923,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7546156746573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7546177907034,0,0,0,0,0
7546227888572,7546979236649,7546211093611,0,0,7546276961188,0,7546354894226,0,7546285524534,0,0,7546200476919,7546251912496,7547000381380,0,0,7546259199688,0,7546212779034,7546198573419,0
0,7548010722417,7548049181379,0,7547925763148,0,0,0,0,7547937843187,0,0,7548030765917,0,7548019201687,0,0,0,0,0,0,7547998159648
0,0,7552557914568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7553399527990,0,0,7552579213991,0,7552604381683,7552589566453,0,0,0,0,0,0,7552624780991,0,0,0,0,0,0,0,0
7554204017951,0,0,0,7554263983297,7554237306874,7554428413028,0,7554356577951,7554490882182,7554370235605,0,7554376416759,0,0,0,0,0,7554464199913,7554389392836,0,0
0,0,7554787187182,0,7554664089951,0,0,7554811052720,0,7554900538182,0,7554927675835,0,7554887409874,0,0,0,0,7554670932913,0,0,0
7555837834719,7555815412835,7555827832258,7556469850373,7555898572835,7555671084912,7556061402142,7555821760758,7556196262296,7556342019642,7556188782604,7555947800066,7555794491989,7555708316258,0,0,0,7555895090912,7556100693219,7556021180681,7555791302258,0
0,0,7557251146565,7557294827757,7557318160565,0,7557287018641,7557269226795,7557233700295,7557374266372,7557398877603,0,7557217095834,7557350505680,0,0,0,7557333237180,7557324166334,0,7557225339257,0
7558514924794,7558468254410,0,7558525820410,0,7558529032525,7558520162987,7558501012141,7558457727871,0,7557600092987,0,7558446864833,7558374490679,0,0,0,0,0,0,0,0
7558710674679,0,7558892623679,0,7558740076371,7558727667640,0,0,7558866875410,0,7558631339525,0,7558646568564,7558782944371,0,0,0,7558772527448,7558768658333,0,0,0
0,0,0,0,0,0,0,7559733419678,7559887872793,0,7559660590140,0,7559878535293,7559812858409,0,7559699010947,0,0,0,0,7559672075909,0
7560750434101,7560732161331,7560738931139,7560775796485,0,7560980539254,7560769100677,0,7561115506023,0,7560895366370,7560871701524,7560904224793,7560836432331,0,7560721556447,7560929010177,7561231325600,0,0,0,0
0,7562170670215,7562174263715,0,0,0,0,7562192935407,0,0,7562132054215,7562111730984,7562115921446,0,0,7562156271176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7564437204752,7564427616098,0,7564468760098,7563645947945,7563649497368,0,7564460251713,0,0,0,0,0,0,7564455474982,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7569144989864,7569374323479,7568536937633,7568544856864,0,7568974456672,7568570288633,7568745242749,7568506748864,7568830327479,7568885370749,7568482666864,7568487828133,7568608088518,0,0,7568902983133,0,0,0,0,0
7570166780478,7569565356440,7569559680633,7569569929479,0,7569587682556,7569593471979,7570170721440,7569529663863,7569648705940,7570105232632,0,7569513213133,7569634096940,0,7570139801825,0,0,0,0,0,0
0,0,0,7570995029055,7571021858324,0,7571034187516,7570991934978,0,7571083122785,7570933279401,7570943986478,0,7571072563632,0,0,7571132790247,0,7571070008901,0,0,0
0,0,0,0,0,0,0,0,0,0,7572164005977,7572169437092,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7573427356668,0,0,0,0,0,0,0,7573408953822,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7578494132819,0,0,0,0,0,0,0,0,0,0,0
0,7579012041587,0,0,0,7579033631241,0,0,0,7579084115203,0,0,0,7579037779126,0,0,0,7579070456164,7579030435357,0,0,0
0,7580046930625,0,0,0,7580051769625,0,0,7580001291318,0,7579929660356,0,0,7580057244433,0,0,7579997234587,0,0,0,0,7579988393394
0,0,0,0,7584545052468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7585174598237,0,7584709285353,7584742799353,7584751985430,7584766304776,7584873015506,7584699427930,0,0,7584628042083,7584919891237,7584570532891,0,7584831829583,7584689128737,0,7584761237776,0,7584896148545,7584912967083
0,0,0,0,0,0,0,0,0,0,0,0,7586139231890,0,0,0,7586130760852,0,0,0,0,0
0,0,0,0,0,0,0,0,7587566674735,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7587587193774,0,0,0,0,0,0,0,0,0,0,7587648361697,7587601377697,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7594568974961,0,0,0,7594543458153,0,0,0,0,0
7594741680307,7594623706230,0,0,7594782188653,7594766803922,7594616825269,0,0,7594825446538,7594669363538,7594688563307,7594770629307,7594638416153,0,0,7594749695192,0,0,0,7594715586615,7594706823999
7595755527306,0,0,7596557977152,0,7595783533114,7595640715422,7595749069537,0,7595644529576,7595686735306,7595718446652,0,7595648362268,7595772121037,0,0,0,0,0,0,7596549189921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600272395880,0,0
7600883124456,7600982670149,7600871516187,7601053828033,7600328897765,7600299519457,7600348908034,0,7600317265880,7600337057149,7600402261649,7600818741456,0,7600367688111,7600293523188,7600999770264,0,7601010718879,7600308826995,7600884920418,0,7600861436072
7601908390456,0,7601904218533,7601874001148,7601944435763,7601940490340,7601986663533,7601899217610,0,0,0,7601827328648,0,0,0,7602018817186,7601925520917,7602031199494,7601937776994,7601906377110,0,0
0,0,7602919668186,7602897436455,0,0,0,0,0,0,7602875805686,0,0,0,0,0,0,0,0,0,7602946188186,0
7603342902185,0,0,0,7603363107301,7603387120955,0,7603327271839,7603376403455,7603393720455,0,0,0,0,7604204974569,0,7603367160416,0,7603383126493,7603336434032,0,0
0,0,0,0,0,0,0,0,0,0,0,7605312347876,0,0,0,0,0,0,0,0,0,0
7605380309107,0,0,7605361558222,0,7606058016645,7605467674992,7605372906069,7605425196646,0,0,7605521841145,7605876079991,7605507541492,0,0,0,0,7605449010299,0,7605399347915,7605378299953
0,0,0,0,7606838922760,0,7606902230721,7607222266183,7606860275298,0,0,7607174980144,7607305649567,7607141926375,7607277297952,0,0,0,7606880490375,0,7606853790491,0
7607625142913,0,7607399657721,7607409186683,0,0,7607511922682,0,7607471305106,0,0,7607381487567,0,7607349225413,0,7607375159067,0,0,7607488525644,0,0,7607428529490
7608433173913,0,7608417859105,7608426796990,7608470982720,7608522240297,7608531200105,7608458261566,7608504306374,0,0,7608611071412,0,7608580744066,0,0,0,0,0,0,7608476015759,7608854563451
0,0,0,7610270278642,0,0,0,0,0,0,0,7610265458642,0,0,0,0,0,0,0,0,0,0
0,7611035171949,0,0,7610319964450,7610368387642,7610996391872,0,7610382189219,0,0,7611089710372,0,7611039257718,0,0,0,0,7610992911142,0,0,0
0,7611849232064,7611871280987,7612110631987,0,7611996299410,0,0,0,0,0,7611911593833,0,7611860528333,0,0,0,0,0,0,0,0
7624025257017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7624017516632,0,0
0,7624158924824,0,7624195528517,7624106011671,7624120812248,0,7624051845555,7624077090632,7624131564055,0,7624169857247,0,0,7624086620055,0,0,0,0,7625023795247,0,0
0,7625181170285,0,7626032608708,7625132295131,7625128331824,0,0,0,7625144131016,7625159733016,7625997778323,0,7626011779900,0,0,0,0,7625104348324,7626046685323,0,0
0,7626206072438,0,0,7626155466861,7626148099554,0,7626109273631,0,7626161957515,0,7626202259515,0,0,7626125567746,7626065709592,7626100993400,0,0,7626250604477,0,0
7627277602553,7627236956438,7627643891668,7627254848399,7627585458130,7627171206322,0,7627337660899,0,0,0,7627229394630,0,7627245962438,7627157445668,7627298398168,7627334121091,0,0,7627496583899,0,0
0,7628460253244,0,0,0,7629022313090,0,0,0,0,0,7628448770552,0,7628474138283,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7629807803167,7629832183436,0,0,0,7630002931474,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7631529631588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7632882950318,0,0,7632326436242,0,0,0,0,0,0,0,0,0,0,0
7633676514318,7633786264856,0,0,0,0,0,7633703774856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7641436351351,7641377691466,7641388202197,7641398778504,7641321253428,0,0,7641266127928,7641333248504,0,0,0,7641420704504,7641362889543,7640489404044,0,7641281463158,0,0,0,0,0
